Node Name,Lower Bound,Completion Time,Unassigned Count,Unassigned Parts
Root_62703,264.844222,36.748686,14,"0;1;2;3;5;7;8;10;11;12;13;14;17;18"
Root_62704,338.854555,46.131342,13,"1;2;3;5;7;8;10;11;12;13;14;17;18"
Root_62705,276.729173,39.109782,13,"0;2;3;5;7;8;10;11;12;13;14;17;18"
Root_62706,354.865515,48.492438,12,"2;3;5;7;8;10;11;12;13;14;17;18"
Root_62707,266.382462,37.365966,13,"0;1;3;5;7;8;10;11;12;13;14;17;18"
Root_62708,341.627355,46.748622,12,"1;3;5;7;8;10;11;12;13;14;17;18"
Root_62709,278.884693,39.727062,12,"0;3;5;7;8;10;11;12;13;14;17;18"
Root_62710,357.638315,49.109718,11,"3;5;7;8;10;11;12;13;14;17;18"
Root_62711,273.177502,37.674606,13,"0;1;2;5;7;8;10;11;12;13;14;17;18"
Root_62712,349.039675,47.057262,12,"1;2;5;7;8;10;11;12;13;14;17;18"
Root_62713,285.988373,40.035702,12,"0;2;5;7;8;10;11;12;13;14;17;18"
Root_62714,365.050635,49.418358,11,"2;5;7;8;10;11;12;13;14;17;18"
Root_62715,274.715742,38.291886,12,"0;1;5;7;8;10;11;12;13;14;17;18"
Root_62716,351.812475,47.674542,11,"1;5;7;8;10;11;12;13;14;17;18"
Root_62717,288.143893,40.652982,11,"0;5;7;8;10;11;12;13;14;17;18"
Root_62718,275.924510,35.946222,14,"0;1;2;3;4;7;8;10;11;12;13;14;17;18"
Root_62719,348.329915,45.328878,13,"1;2;3;4;7;8;10;11;12;13;14;17;18"
Root_62720,287.213278,38.307318,13,"0;2;3;4;7;8;10;11;12;13;14;17;18"
Root_62721,277.462750,36.563502,13,"0;1;3;4;7;8;10;11;12;13;14;17;18"
Root_62722,351.102715,45.946158,12,"1;3;4;7;8;10;11;12;13;14;17;18"
Root_62723,289.162517,38.924598,12,"0;3;4;7;8;10;11;12;13;14;17;18"
Root_62724,284.257790,36.872142,13,"0;1;2;4;7;8;10;11;12;13;14;17;18"
Root_62725,358.515035,46.254798,12,"1;2;4;7;8;10;11;12;13;14;17;18"
Root_62726,296.266197,39.233238,12,"0;2;4;7;8;10;11;12;13;14;17;18"
Root_62727,285.796030,37.489422,12,"0;1;4;7;8;10;11;12;13;14;17;18"
Root_62728,361.287835,46.872078,11,"1;4;7;8;10;11;12;13;14;17;18"
Root_62729,277.290285,39.094350,13,"0;1;2;3;7;8;10;11;12;13;14;17;18"
Root_62730,355.411195,48.477006,12,"1;2;3;7;8;10;11;12;13;14;17;18"
Root_62731,290.940149,41.455446,12,"0;2;3;7;8;10;11;12;13;14;17;18"
Root_62732,279.445805,39.711630,12,"0;1;3;7;8;10;11;12;13;14;17;18"
Root_62733,358.183995,49.094286,11,"1;3;7;8;10;11;12;13;14;17;18"
Root_62734,286.549485,40.020270,12,"0;1;2;7;8;10;11;12;13;14;17;18"
Root_62735,365.596315,49.402926,11,"1;2;7;8;10;11;12;13;14;17;18"
Root_62736,288.705005,40.637550,11,"0;1;7;8;10;11;12;13;14;17;18"
Root_62737,368.369115,50.020206,10,"1;7;8;10;11;12;13;14;17;18"
Root_62738,252.952030,31.245635,15,"0;1;2;3;4;5;6;8;10;11;12;13;14;17;18"
Root_62739,312.695752,40.628291,14,"1;2;3;4;5;6;8;10;11;12;13;14;17;18"
Root_62740,259.518606,33.606731,14,"0;2;3;4;5;6;8;10;11;12;13;14;17;18"
Root_62741,326.345616,42.989387,13,"2;3;4;5;6;8;10;11;12;13;14;17;18"
Root_62742,253.255710,31.862915,14,"0;1;3;4;5;6;8;10;11;12;13;14;17;18"
Root_62743,314.851272,41.245571,13,"1;3;4;5;6;8;10;11;12;13;14;17;18"
Root_62744,260.146821,34.224011,13,"0;3;4;5;6;8;10;11;12;13;14;17;18"
Root_62745,329.107803,43.606667,12,"3;4;5;6;8;10;11;12;13;14;17;18"
Root_62746,259.433470,32.171555,14,"0;1;2;4;5;6;8;10;11;12;13;14;17;18"
Root_62747,321.954952,41.554211,13,"1;2;4;5;6;8;10;11;12;13;14;17;18"
Root_62748,266.941861,34.532651,13,"0;2;4;5;6;8;10;11;12;13;14;17;18"
Root_62749,336.520123,43.915307,12,"2;4;5;6;8;10;11;12;13;14;17;18"
Root_62750,259.737150,32.788835,13,"0;1;4;5;6;8;10;11;12;13;14;17;18"
Root_62751,324.110472,42.171491,12,"1;4;5;6;8;10;11;12;13;14;17;18"
Root_62752,268.480101,35.149931,12,"0;4;5;6;8;10;11;12;13;14;17;18"
Root_62753,248.104837,34.393763,14,"0;1;2;3;5;6;8;10;11;12;13;14;17;18"
Root_62754,317.405323,43.776419,13,"1;2;3;5;6;8;10;11;12;13;14;17;18"
Root_62755,259.393605,36.754859,13,"0;2;3;5;6;8;10;11;12;13;14;17;18"
Root_62756,333.416283,46.137515,12,"2;3;5;6;8;10;11;12;13;14;17;18"
Root_62757,249.643077,35.011043,13,"0;1;3;5;6;8;10;11;12;13;14;17;18"
Root_62758,320.178123,44.393699,12,"1;3;5;6;8;10;11;12;13;14;17;18"
Root_62759,260.931845,37.372139,12,"0;3;5;6;8;10;11;12;13;14;17;18"
Root_62760,336.189083,46.754795,11,"3;5;6;8;10;11;12;13;14;17;18"
Root_62761,256.438117,35.319683,13,"0;1;2;5;6;8;10;11;12;13;14;17;18"
Root_62762,327.590443,44.702339,12,"1;2;5;6;8;10;11;12;13;14;17;18"
Root_62763,267.726885,37.680779,12,"0;2;5;6;8;10;11;12;13;14;17;18"
Root_62764,343.601403,47.063435,11,"2;5;6;8;10;11;12;13;14;17;18"
Root_62765,257.976357,35.936963,12,"0;1;5;6;8;10;11;12;13;14;17;18"
Root_62766,330.363243,45.319619,11,"1;5;6;8;10;11;12;13;14;17;18"
Root_62767,269.265125,38.298059,11,"0;5;6;8;10;11;12;13;14;17;18"
Root_62768,260.126014,33.591299,14,"0;1;2;3;4;6;8;10;11;12;13;14;17;18"
Root_62769,326.906728,42.973955,13,"1;2;3;4;6;8;10;11;12;13;14;17;18"
Root_62770,270.473893,35.952395,13,"0;2;3;4;6;8;10;11;12;13;14;17;18"
Root_62771,260.723365,34.208579,13,"0;1;3;4;6;8;10;11;12;13;14;17;18"
Root_62772,329.653483,43.591235,12,"1;3;4;6;8;10;11;12;13;14;17;18"
Root_62773,272.012133,36.569675,12,"0;3;4;6;8;10;11;12;13;14;17;18"
Root_62774,267.518405,34.517219,13,"0;1;2;4;6;8;10;11;12;13;14;17;18"
Root_62775,337.065803,43.899875,12,"1;2;4;6;8;10;11;12;13;14;17;18"
Root_62776,278.807173,36.878315,12,"0;2;4;6;8;10;11;12;13;14;17;18"
Root_62777,269.056645,35.134499,12,"0;1;4;6;8;10;11;12;13;14;17;18"
Root_62778,339.838603,44.517155,11,"1;4;6;8;10;11;12;13;14;17;18"
Root_62779,259.970149,36.739427,13,"0;1;2;3;6;8;10;11;12;13;14;17;18"
Root_62780,333.961963,46.122083,12,"1;2;3;6;8;10;11;12;13;14;17;18"
Root_62781,271.845840,39.100523,12,"0;2;3;6;8;10;11;12;13;14;17;18"
Root_62782,261.508389,37.356707,12,"0;1;3;6;8;10;11;12;13;14;17;18"
Root_62783,336.734763,46.739363,11,"1;3;6;8;10;11;12;13;14;17;18"
Root_62784,268.303429,37.665347,12,"0;1;2;6;8;10;11;12;13;14;17;18"
Root_62785,344.147083,47.048003,11,"1;2;6;8;10;11;12;13;14;17;18"
Root_62786,269.841669,38.282627,11,"0;1;6;8;10;11;12;13;14;17;18"
Root_62787,346.919883,47.665283,10,"1;6;8;10;11;12;13;14;17;18"
Root_62788,264.118590,34.023395,14,"0;1;2;3;4;5;8;10;11;12;13;14;17;18"
Root_62789,332.601643,43.406051,13,"1;2;3;4;5;8;10;11;12;13;14;17;18"
Root_62790,275.330661,36.384491,13,"0;2;3;4;5;8;10;11;12;13;14;17;18"
Root_62791,348.612603,45.767147,12,"2;3;4;5;8;10;11;12;13;14;17;18"
Root_62792,265.580133,34.640675,13,"0;1;3;4;5;8;10;11;12;13;14;17;18"
Root_62793,335.374443,44.023331,12,"1;3;4;5;8;10;11;12;13;14;17;18"
Root_62794,276.868901,37.001771,12,"0;3;4;5;8;10;11;12;13;14;17;18"
Root_62795,272.375173,34.949315,13,"0;1;2;4;5;8;10;11;12;13;14;17;18"
Root_62796,342.786763,44.331971,12,"1;2;4;5;8;10;11;12;13;14;17;18"
Root_62797,283.663941,37.310411,12,"0;2;4;5;8;10;11;12;13;14;17;18"
Root_62798,273.913413,35.566595,12,"0;1;4;5;8;10;11;12;13;14;17;18"
Root_62799,345.559563,44.949251,11,"1;4;5;8;10;11;12;13;14;17;18"
Root_62800,285.202181,37.927691,11,"0;4;5;8;10;11;12;13;14;17;18"
Root_62801,264.826917,37.171523,13,"0;1;2;3;5;8;10;11;12;13;14;17;18"
Root_62802,339.682923,46.554179,12,"1;2;3;5;8;10;11;12;13;14;17;18"
Root_62803,277.134704,39.532619,12,"0;2;3;5;8;10;11;12;13;14;17;18"
Root_62804,355.693883,48.915275,11,"2;3;5;8;10;11;12;13;14;17;18"
Root_62805,266.365157,37.788803,12,"0;1;3;5;8;10;11;12;13;14;17;18"
Root_62806,342.455723,47.171459,11,"1;3;5;8;10;11;12;13;14;17;18"
Root_62807,279.290224,40.149899,11,"0;3;5;8;10;11;12;13;14;17;18"
Root_62808,273.160197,38.097443,12,"0;1;2;5;8;10;11;12;13;14;17;18"
Root_62809,349.868043,47.480099,11,"1;2;5;8;10;11;12;13;14;17;18"
Root_62810,286.393904,40.458539,11,"0;2;5;8;10;11;12;13;14;17;18"
Root_62811,274.899560,38.714723,11,"0;1;5;8;10;11;12;13;14;17;18"
Root_62812,352.640843,48.097379,10,"1;5;8;10;11;12;13;14;17;18"
Root_62813,288.549424,41.075819,10,"0;5;8;10;11;12;13;14;17;18"
Root_62814,275.907205,36.369059,13,"0;1;2;3;4;8;10;11;12;13;14;17;18"
Root_62815,349.158283,45.751715,12,"1;2;3;4;8;10;11;12;13;14;17;18"
Root_62816,287.412528,38.730155,12,"0;2;3;4;8;10;11;12;13;14;17;18"
Root_62817,277.445445,36.986339,12,"0;1;3;4;8;10;11;12;13;14;17;18"
Root_62818,351.931083,46.368995,11,"1;3;4;8;10;11;12;13;14;17;18"
Root_62819,284.240485,37.294979,12,"0;1;2;4;8;10;11;12;13;14;17;18"
Root_62820,359.343403,46.677635,11,"1;2;4;8;10;11;12;13;14;17;18"
Root_62821,285.778725,37.912259,11,"0;1;4;8;10;11;12;13;14;17;18"
Root_62822,362.116203,47.294915,10,"1;4;8;10;11;12;13;14;17;18"
Root_62823,277.695816,39.517187,12,"0;1;2;3;8;10;11;12;13;14;17;18"
Root_62824,356.239563,48.899843,11,"1;2;3;8;10;11;12;13;14;17;18"
Root_62825,279.851336,40.134467,11,"0;1;3;8;10;11;12;13;14;17;18"
Root_62826,359.012363,49.517123,10,"1;3;8;10;11;12;13;14;17;18"
Root_62827,286.955016,40.443107,11,"0;1;2;8;10;11;12;13;14;17;18"
Root_62828,366.424683,49.825763,10,"1;2;8;10;11;12;13;14;17;18"
Root_62829,289.110536,41.060387,10,"0;1;8;10;11;12;13;14;17;18"
Root_62830,369.197483,50.443043,9,"1;8;10;11;12;13;14;17;18"
Root_62831,274.987714,33.847470,15,"0;1;2;3;4;5;6;7;10;11;12;13;14;17;18"
Root_62832,333.612269,43.230126,14,"1;2;3;4;5;6;7;10;11;12;13;14;17;18"
Root_62833,283.714696,36.208566,14,"0;2;3;4;5;6;7;10;11;12;13;14;17;18"
Root_62834,348.853355,45.591222,13,"2;3;4;5;6;7;10;11;12;13;14;17;18"
Root_62835,275.707984,34.464750,14,"0;1;3;4;5;6;7;10;11;12;13;14;17;18"
Root_62836,335.767789,43.847406,13,"1;3;4;5;6;7;10;11;12;13;14;17;18"
Root_62837,284.635656,36.825846,13,"0;3;4;5;6;7;10;11;12;13;14;17;18"
Root_62838,351.626155,46.208502,12,"3;4;5;6;7;10;11;12;13;14;17;18"
Root_62839,282.194384,34.773390,14,"0;1;2;4;5;6;7;10;11;12;13;14;17;18"
Root_62840,343.027515,44.156046,13,"1;2;4;5;6;7;10;11;12;13;14;17;18"
Root_62841,291.122056,37.134486,13,"0;2;4;5;6;7;10;11;12;13;14;17;18"
Root_62842,359.038475,46.517142,12,"2;4;5;6;7;10;11;12;13;14;17;18"
Root_62843,283.115344,35.390670,13,"0;1;4;5;6;7;10;11;12;13;14;17;18"
Root_62844,345.800315,44.773326,12,"1;4;5;6;7;10;11;12;13;14;17;18"
Root_62845,292.043016,37.751766,12,"0;4;5;6;7;10;11;12;13;14;17;18"
Root_62846,272.423920,36.995598,14,"0;1;2;3;5;6;7;10;11;12;13;14;17;18"
Root_62847,339.923675,46.378254,13,"1;2;3;5;6;7;10;11;12;13;14;17;18"
Root_62848,282.194686,39.356694,13,"0;2;3;5;6;7;10;11;12;13;14;17;18"
Root_62849,355.934635,48.739350,12,"2;3;5;6;7;10;11;12;13;14;17;18"
Root_62850,273.344880,37.612878,13,"0;1;3;5;6;7;10;11;12;13;14;17;18"
Root_62851,342.696475,46.995534,12,"1;3;5;6;7;10;11;12;13;14;17;18"
Root_62852,283.732926,39.973974,12,"0;3;5;6;7;10;11;12;13;14;17;18"
Root_62853,358.707435,49.356630,11,"3;5;6;7;10;11;12;13;14;17;18"
Root_62854,279.831280,37.921518,13,"0;1;2;5;6;7;10;11;12;13;14;17;18"
Root_62855,350.108795,47.304174,12,"1;2;5;6;7;10;11;12;13;14;17;18"
Root_62856,290.527966,40.282614,12,"0;2;5;6;7;10;11;12;13;14;17;18"
Root_62857,366.119755,49.665270,11,"2;5;6;7;10;11;12;13;14;17;18"
Root_62858,280.777438,38.538798,12,"0;1;5;6;7;10;11;12;13;14;17;18"
Root_62859,352.881595,47.921454,11,"1;5;6;7;10;11;12;13;14;17;18"
Root_62860,292.066206,40.899894,11,"0;5;6;7;10;11;12;13;14;17;18"
Root_62861,284.306672,36.193134,14,"0;1;2;3;4;6;7;10;11;12;13;14;17;18"
Root_62862,349.399035,45.575790,13,"1;2;3;4;6;7;10;11;12;13;14;17;18"
Root_62863,293.274974,38.554230,13,"0;2;3;4;6;7;10;11;12;13;14;17;18"
Root_62864,285.227632,36.810414,13,"0;1;3;4;6;7;10;11;12;13;14;17;18"
Root_62865,352.171835,46.193070,12,"1;3;4;6;7;10;11;12;13;14;17;18"
Root_62866,294.813214,39.171510,12,"0;3;4;6;7;10;11;12;13;14;17;18"
Root_62867,291.714032,37.119054,13,"0;1;2;4;6;7;10;11;12;13;14;17;18"
Root_62868,359.584155,46.501710,12,"1;2;4;6;7;10;11;12;13;14;17;18"
Root_62869,301.608254,39.480150,12,"0;2;4;6;7;10;11;12;13;14;17;18"
Root_62870,292.634992,37.736334,12,"0;1;4;6;7;10;11;12;13;14;17;18"
Root_62871,362.356955,47.118990,11,"1;4;6;7;10;11;12;13;14;17;18"
Root_62872,282.771230,39.341262,13,"0;1;2;3;6;7;10;11;12;13;14;17;18"
Root_62873,356.480315,48.723918,12,"1;2;3;6;7;10;11;12;13;14;17;18"
Root_62874,294.059998,41.702358,12,"0;2;3;6;7;10;11;12;13;14;17;18"
Root_62875,284.309470,39.958542,12,"0;1;3;6;7;10;11;12;13;14;17;18"
Root_62876,359.253115,49.341198,11,"1;3;6;7;10;11;12;13;14;17;18"
Root_62877,291.104510,40.267182,12,"0;1;2;6;7;10;11;12;13;14;17;18"
Root_62878,366.665435,49.649838,11,"1;2;6;7;10;11;12;13;14;17;18"
Root_62879,302.393278,42.628278,11,"0;2;6;7;10;11;12;13;14;17;18"
Root_62880,292.642750,40.884462,11,"0;1;6;7;10;11;12;13;14;17;18"
Root_62881,369.438235,50.267118,10,"1;6;7;10;11;12;13;14;17;18"
Root_62882,288.731344,36.625230,14,"0;1;2;3;4;5;7;10;11;12;13;14;17;18"
Root_62883,355.119995,46.007886,13,"1;2;3;4;5;7;10;11;12;13;14;17;18"
Root_62884,298.131742,38.986326,13,"0;2;3;4;5;7;10;11;12;13;14;17;18"
Root_62885,371.130955,48.368982,12,"2;3;4;5;7;10;11;12;13;14;17;18"
Root_62886,289.652304,37.242510,13,"0;1;3;4;5;7;10;11;12;13;14;17;18"
Root_62887,357.892795,46.625166,12,"1;3;4;5;7;10;11;12;13;14;17;18"
Root_62888,299.669982,39.603606,12,"0;3;4;5;7;10;11;12;13;14;17;18"
Root_62889,296.138704,37.551150,13,"0;1;2;4;5;7;10;11;12;13;14;17;18"
Root_62890,365.305115,46.933806,12,"1;2;4;5;7;10;11;12;13;14;17;18"
Root_62891,306.465022,39.912246,12,"0;2;4;5;7;10;11;12;13;14;17;18"
Root_62892,381.316075,49.294902,11,"2;4;5;7;10;11;12;13;14;17;18"
Root_62893,297.059664,38.168430,12,"0;1;4;5;7;10;11;12;13;14;17;18"
Root_62894,368.077915,47.551086,11,"1;4;5;7;10;11;12;13;14;17;18"
Root_62895,308.003262,40.529526,11,"0;4;5;7;10;11;12;13;14;17;18"
Root_62896,287.627998,39.773358,13,"0;1;2;3;5;7;10;11;12;13;14;17;18"
Root_62897,362.201275,49.156014,12,"1;2;3;5;7;10;11;12;13;14;17;18"
Root_62898,298.916766,42.134454,12,"0;2;3;5;7;10;11;12;13;14;17;18"
Root_62899,378.212235,51.517110,11,"2;3;5;7;10;11;12;13;14;17;18"
Root_62900,289.166238,40.390638,12,"0;1;3;5;7;10;11;12;13;14;17;18"
Root_62901,364.974075,49.773294,11,"1;3;5;7;10;11;12;13;14;17;18"
Root_62902,300.455006,42.751734,11,"0;3;5;7;10;11;12;13;14;17;18"
Root_62903,295.961278,40.699278,12,"0;1;2;5;7;10;11;12;13;14;17;18"
Root_62904,372.386395,50.081934,11,"1;2;5;7;10;11;12;13;14;17;18"
Root_62905,307.310421,43.060374,11,"0;2;5;7;10;11;12;13;14;17;18"
Root_62906,297.499518,41.316558,11,"0;1;5;7;10;11;12;13;14;17;18"
Root_62907,375.159195,50.699214,10,"1;5;7;10;11;12;13;14;17;18"
Root_62908,309.465941,43.677654,10,"0;5;7;10;11;12;13;14;17;18"
Root_62909,298.708286,38.970894,13,"0;1;2;3;4;7;10;11;12;13;14;17;18"
Root_62910,371.676635,48.353550,12,"1;2;3;4;7;10;11;12;13;14;17;18"
Root_62911,309.997054,41.331990,12,"0;2;3;4;7;10;11;12;13;14;17;18"
Root_62912,300.246526,39.588174,12,"0;1;3;4;7;10;11;12;13;14;17;18"
Root_62913,374.449435,48.970830,11,"1;3;4;7;10;11;12;13;14;17;18"
Root_62914,307.041566,39.896814,12,"0;1;2;4;7;10;11;12;13;14;17;18"
Root_62915,381.861755,49.279470,11,"1;2;4;7;10;11;12;13;14;17;18"
Root_62916,308.579806,40.514094,11,"0;1;4;7;10;11;12;13;14;17;18"
Root_62917,384.634555,49.896750,10,"1;4;7;10;11;12;13;14;17;18"
Root_62918,299.493310,42.119022,12,"0;1;2;3;7;10;11;12;13;14;17;18"
Root_62919,378.757915,51.501678,11,"1;2;3;7;10;11;12;13;14;17;18"
Root_62920,301.031550,42.736302,11,"0;1;3;7;10;11;12;13;14;17;18"
Root_62921,381.530715,52.118958,10,"1;3;7;10;11;12;13;14;17;18"
Root_62922,307.871533,43.044942,11,"0;1;2;7;10;11;12;13;14;17;18"
Root_62923,388.943035,52.427598,10,"1;2;7;10;11;12;13;14;17;18"
Root_62924,310.027053,43.662222,10,"0;1;7;10;11;12;13;14;17;18"
Root_62925,391.715835,53.044878,9,"1;7;10;11;12;13;14;17;18"
Root_62926,274.346882,34.270307,14,"0;1;2;3;4;5;6;10;11;12;13;14;17;18"
Root_62927,334.017800,43.652963,13,"1;2;3;4;5;6;10;11;12;13;14;17;18"
Root_62928,283.274554,36.631403,13,"0;2;3;4;5;6;10;11;12;13;14;17;18"
Root_62929,349.681723,46.014059,12,"2;3;4;5;6;10;11;12;13;14;17;18"
Root_62930,275.267842,34.887587,13,"0;1;3;4;5;6;10;11;12;13;14;17;18"
Root_62931,336.443563,44.270243,12,"1;3;4;5;6;10;11;12;13;14;17;18"
Root_62932,284.195514,37.248683,12,"0;3;4;5;6;10;11;12;13;14;17;18"
Root_62933,281.754242,35.196227,13,"0;1;2;4;5;6;10;11;12;13;14;17;18"
Root_62934,343.855883,44.578883,12,"1;2;4;5;6;10;11;12;13;14;17;18"
Root_62935,290.681914,37.557323,12,"0;2;4;5;6;10;11;12;13;14;17;18"
Root_62936,359.866843,46.939979,11,"2;4;5;6;10;11;12;13;14;17;18"
Root_62937,282.675202,35.813507,12,"0;1;4;5;6;10;11;12;13;14;17;18"
Root_62938,346.628683,45.196163,11,"1;4;5;6;10;11;12;13;14;17;18"
Root_62939,291.602874,38.174603,11,"0;4;5;6;10;11;12;13;14;17;18"
Root_62940,271.983778,37.418435,13,"0;1;2;3;5;6;10;11;12;13;14;17;18"
Root_62941,340.752043,46.801091,12,"1;2;3;5;6;10;11;12;13;14;17;18"
Root_62942,282.177381,39.779531,12,"0;2;3;5;6;10;11;12;13;14;17;18"
Root_62943,356.763003,49.162187,11,"2;3;5;6;10;11;12;13;14;17;18"
Root_62944,272.904738,38.035715,12,"0;1;3;5;6;10;11;12;13;14;17;18"
Root_62945,343.524843,47.418371,11,"1;3;5;6;10;11;12;13;14;17;18"
Root_62946,283.715621,40.396811,11,"0;3;5;6;10;11;12;13;14;17;18"
Root_62947,279.391138,38.344355,12,"0;1;2;5;6;10;11;12;13;14;17;18"
Root_62948,350.937163,47.727011,11,"1;2;5;6;10;11;12;13;14;17;18"
Root_62949,290.510661,40.705451,11,"0;2;5;6;10;11;12;13;14;17;18"
Root_62950,280.760133,38.961635,11,"0;1;5;6;10;11;12;13;14;17;18"
Root_62951,353.709963,48.344291,10,"1;5;6;10;11;12;13;14;17;18"
Root_62952,292.048901,41.322731,10,"0;5;6;10;11;12;13;14;17;18"
Root_62953,283.866530,36.615971,13,"0;1;2;3;4;6;10;11;12;13;14;17;18"
Root_62954,350.227403,45.998627,12,"1;2;3;4;6;10;11;12;13;14;17;18"
Root_62955,293.257669,38.977067,12,"0;2;3;4;6;10;11;12;13;14;17;18"
Root_62956,284.787490,37.233251,12,"0;1;3;4;6;10;11;12;13;14;17;18"
Root_62957,353.000203,46.615907,11,"1;3;4;6;10;11;12;13;14;17;18"
Root_62958,291.273890,37.541891,12,"0;1;2;4;6;10;11;12;13;14;17;18"
Root_62959,360.412523,46.924547,11,"1;2;4;6;10;11;12;13;14;17;18"
Root_62960,292.194850,38.159171,11,"0;1;4;6;10;11;12;13;14;17;18"
Root_62961,363.185323,47.541827,10,"1;4;6;10;11;12;13;14;17;18"
Root_62962,282.753925,39.764099,12,"0;1;2;3;6;10;11;12;13;14;17;18"
Root_62963,357.308683,49.146755,11,"1;2;3;6;10;11;12;13;14;17;18"
Root_62964,284.292165,40.381379,11,"0;1;3;6;10;11;12;13;14;17;18"
Root_62965,360.081483,49.764035,10,"1;3;6;10;11;12;13;14;17;18"
Root_62966,291.087205,40.690019,11,"0;1;2;6;10;11;12;13;14;17;18"
Root_62967,367.493803,50.072675,10,"1;2;6;10;11;12;13;14;17;18"
Root_62968,292.625445,41.307299,10,"0;1;6;10;11;12;13;14;17;18"
Root_62969,370.266603,50.689955,9,"1;6;10;11;12;13;14;17;18"
Root_62970,288.291202,37.048067,13,"0;1;2;3;4;5;10;11;12;13;14;17;18"
Root_62971,355.948363,46.430723,12,"1;2;3;4;5;10;11;12;13;14;17;18"
Root_62972,298.114437,39.409163,12,"0;2;3;4;5;10;11;12;13;14;17;18"
Root_62973,289.212162,37.665347,12,"0;1;3;4;5;10;11;12;13;14;17;18"
Root_62974,358.721163,47.048003,11,"1;3;4;5;10;11;12;13;14;17;18"
Root_62975,299.652677,40.026443,11,"0;3;4;5;10;11;12;13;14;17;18"
Root_62976,295.698562,37.973987,12,"0;1;2;4;5;10;11;12;13;14;17;18"
Root_62977,366.133483,47.356643,11,"1;2;4;5;10;11;12;13;14;17;18"
Root_62978,306.447717,40.335083,11,"0;2;4;5;10;11;12;13;14;17;18"
Root_62979,296.697189,38.591267,11,"0;1;4;5;10;11;12;13;14;17;18"
Root_62980,368.906283,47.973923,10,"1;4;5;10;11;12;13;14;17;18"
Root_62981,307.985957,40.952363,10,"0;4;5;10;11;12;13;14;17;18"
Root_62982,287.610693,40.196195,12,"0;1;2;3;5;10;11;12;13;14;17;18"
Root_62983,363.029643,49.578851,11,"1;2;3;5;10;11;12;13;14;17;18"
Root_62984,298.899461,42.557291,11,"0;2;3;5;10;11;12;13;14;17;18"
Root_62985,289.148933,40.813475,11,"0;1;3;5;10;11;12;13;14;17;18"
Root_62986,365.802443,50.196131,10,"1;3;5;10;11;12;13;14;17;18"
Root_62987,300.612272,43.174571,10,"0;3;5;10;11;12;13;14;17;18"
Root_62988,295.943973,41.122115,11,"0;1;2;5;10;11;12;13;14;17;18"
Root_62989,373.214763,50.504771,10,"1;2;5;10;11;12;13;14;17;18"
Root_62990,307.715952,43.483211,10,"0;2;5;10;11;12;13;14;17;18"
Root_62991,297.482213,41.739395,10,"0;1;5;10;11;12;13;14;17;18"
Root_62992,375.987563,51.122051,9,"1;5;10;11;12;13;14;17;18"
Root_62993,309.971963,44.100491,9,"0;5;10;11;12;13;14;17;18"
Root_62994,298.690981,39.393731,12,"0;1;2;3;4;10;11;12;13;14;17;18"
Root_62995,372.505003,48.776387,11,"1;2;3;4;10;11;12;13;14;17;18"
Root_62996,300.229221,40.011011,11,"0;1;3;4;10;11;12;13;14;17;18"
Root_62997,375.277803,49.393667,10,"1;3;4;10;11;12;13;14;17;18"
Root_62998,307.024261,40.319651,11,"0;1;2;4;10;11;12;13;14;17;18"
Root_62999,382.690123,49.702307,10,"1;2;4;10;11;12;13;14;17;18"
Root_63000,308.562501,40.936931,10,"0;1;4;10;11;12;13;14;17;18"
Root_63001,385.462923,50.319587,9,"1;4;10;11;12;13;14;17;18"
Root_63002,299.476005,42.541859,11,"0;1;2;3;10;11;12;13;14;17;18"
Root_63003,379.586283,51.924515,10,"1;2;3;10;11;12;13;14;17;18"
Root_63004,301.173384,43.159139,10,"0;1;3;10;11;12;13;14;17;18"
Root_63005,382.359083,52.541795,9,"1;3;10;11;12;13;14;17;18"
Root_63006,308.277064,43.467779,10,"0;1;2;10;11;12;13;14;17;18"
Root_63007,389.771403,52.850435,9,"1;2;10;11;12;13;14;17;18"
Root_63008,310.517643,44.085059,9,"0;1;10;11;12;13;14;17;18"
Root_63009,146.585314,15.504270,16,"0;1;2;3;4;5;6;7;8;9;11;12;13;14;17;18"
Root_63010,220.481250,29.086926,15,"1;2;3;4;5;6;7;8;9;11;12;13;14;17;18"
Root_63011,153.151890,17.865366,15,"0;2;3;4;5;6;7;8;9;11;12;13;14;17;18"
Root_63012,227.047826,31.448022,14,"2;3;4;5;6;7;8;9;11;12;13;14;17;18"
Root_63013,146.888994,16.121550,15,"0;1;3;4;5;6;7;8;9;11;12;13;14;17;18"
Root_63014,220.784930,29.704206,14,"1;3;4;5;6;7;8;9;11;12;13;14;17;18"
Root_63015,153.455570,18.482646,14,"0;3;4;5;6;7;8;9;11;12;13;14;17;18"
Root_63016,153.066754,16.430190,15,"0;1;2;4;5;6;7;8;9;11;12;13;14;17;18"
Root_63017,226.962690,30.012846,14,"1;2;4;5;6;7;8;9;11;12;13;14;17;18"
Root_63018,159.633330,18.791286,14,"0;2;4;5;6;7;8;9;11;12;13;14;17;18"
Root_63019,153.370434,17.047470,14,"0;1;4;5;6;7;8;9;11;12;13;14;17;18"
Root_63020,227.266370,30.630126,13,"1;4;5;6;7;8;9;11;12;13;14;17;18"
Root_63021,159.937010,19.408566,13,"0;4;5;6;7;8;9;11;12;13;14;17;18"
